datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,moonphase,pm2.5,CO,NO2,O3,SO2,BCANGSTR,BCCMASS,BCEXTTAU,BCFLUXU,BCFLUXV,BCSCATAU,BCSMASS,DMSCMASS,DMSSMASS,DUANGSTR,DUCMASS,DUCMASS25,DUEXTT25,DUEXTTAU,DUFLUXU,DUFLUXV,DUSCAT25,DUSCATAU,DUSMASS,DUSMASS25,OCANGSTR,OCCMASS,OCEXTTAU,OCFLUXU,OCFLUXV,OCSCATAU,OCSMASS,SO2CMASS,SO2SMASS,SO4CMASS,SO4SMASS,SSANGSTR,SSCMASS,SSCMASS25,SSEXTT25,SSEXTTAU,SSFLUXU,SSFLUXV,SSSCAT25,SSSCATAU,SSSMASS,SSSMASS25,SUANGSTR,SUEXTTAU,SUFLUXU,SUFLUXV,SUSCATAU,TOTANGSTR,TOTEXTTAU,TOTSCATAU,Var_BCANGSTR,Var_BCCMASS,Var_BCEXTTAU,Var_BCFLUXU,Var_BCFLUXV,Var_BCSCATAU,Var_BCSMASS,Var_DMSCMASS,Var_DMSSMASS,Var_DUANGSTR,Var_DUCMASS,Var_DUCMASS25,Var_DUEXTT25,Var_DUEXTTAU,Var_DUFLUXU,Var_DUFLUXV,Var_DUSCAT25,Var_DUSCATAU,Var_DUSMASS,Var_DUSMASS25,Var_OCANGSTR,Var_OCCMASS,Var_OCEXTTAU,Var_OCFLUXU,Var_OCFLUXV,Var_OCSCATAU,Var_OCSMASS,Var_SO2CMASS,Var_SO2SMASS,Var_SO4CMASS,Var_SO4SMASS,Var_SSANGSTR,Var_SSCMASS,Var_SSCMASS25,Var_SSEXTT25,Var_SSEXTTAU,Var_SSFLUXU,Var_SSFLUXV,Var_SSSCAT25,Var_SSSCATAU,Var_SSSMASS,Var_SSSMASS25,Var_SUANGSTR,Var_SUEXTTAU,Var_SUFLUXU,Var_SUFLUXV,Var_SUSCATAU,Var_TOTANGSTR,Var_TOTEXTTAU,Var_TOTSCATAU,lon,lat
2022-12-31 00:00:00+05:00,68.19354838709677,45.0516129032258,54.68387096774194,68.19354838709677,43.122580645161285,54.07741935483871,39.693548387096776,60.26451612903226,0.0080322580645161,3.225806451612903,1.6129032258064515,0.0,0.0,11.816129032258065,6.448387096774193,187.6032258064516,1017.5096774193548,29.0258064516129,2.7774193548387096,130.6,11.283870967741937,5.516129032258065,10.0,0.4748387096774193,188.3853808066641,0.036167018,5.77e-05,0.12908964,0.000640625,1.4123842,2.0876296e-06,0.019790962,5.8580995e-06,4.7165028e-07,0.0042796335,1.8119699e-09,2.3735222e-11,2.3945691e-17,-0.057418093,4.891391e-05,1.6541859e-05,0.021577146,0.036110457,0.00015414147,2.0150861e-05,0.020542422,0.033673856,1.9503476e-08,6.3618812e-09,2.1650438,8.087573e-06,0.034408636,2.3602352e-05,2.1855237e-06,0.033572797,6.705194e-09,3.3875394e-06,1.7917011e-09,9.471193e-06,4.208403e-09,0.07778049,1.3783813e-06,5.459855e-07,0.0011227824,0.0016781063,3.8735175e-06,6.516328e-07,0.0011227824,0.0016781063,5.7513316e-10,2.137355e-10,1.9007132,0.07550129,3.195934e-05,4.9022556e-06,0.07550129,1.2148484,0.16748959,0.14870426,0.0005144425,2.221112e-12,0.00019335638,4.344031e-12,1.2801753e-11,8.879405e-06,1.1852774e-18,1.1973448e-21,2.2695643e-32,1.307762e-05,3.8959688e-10,4.125828e-11,6.903173e-05,0.00019971501,2.5789854e-08,1.1871808e-08,6.2537416e-05,0.00017331369,9.4646694e-17,1.0201189e-17,0.011722015,3.515655e-11,0.00065818924,7.331431e-11,1.9624828e-10,0.0006300893,1.7939317e-17,7.5771524e-12,1.9025156e-18,4.2479784e-11,1.7478924e-17,0.00067663274,5.9698004e-13,9.463328e-14,5.405274e-07,1.3071708e-06,4.358622e-12,7.2095034e-12,5.405274e-07,1.3071708e-06,1.8810894e-19,3.07009e-20,0.024899304,0.0032886122,1.3730095e-10,3.2401856e-10,0.0032886122,0.040151276,0.011087783,0.009005167,71.25,34.0
2023-01-31 00:00:00+05:00,62.12580645161291,42.34516129032258,51.28387096774193,62.12580645161291,39.12903225806452,50.32258064516129,33.79677419354839,55.464516129032255,0.0126451612903225,16.129032258064516,3.7635483870967743,0.0,0.0,14.483870967741936,11.380645161290325,207.11935483870968,1019.767741935484,46.141935483870974,3.5580645161290323,129.75806451612902,11.23225806451613,5.258064516129032,10.0,0.4890322580645161,121.94444490576204,0.0342917,3.36e-05,0.1403312,0.000331076,1.4236126,1.5337719e-06,0.015354077,5.1188563e-06,7.757825e-07,0.0036436915,1.3150606e-09,8.5553745e-11,5.3118643e-16,-0.055002887,5.638488e-05,1.8919845e-05,0.025074977,0.04157378,0.00020596835,2.5409192e-05,0.02388569,0.03877947,2.1015447e-08,6.7975483e-09,2.130068,6.1622895e-06,0.032912157,2.0548896e-05,3.571139e-06,0.032271963,4.9933147e-09,2.2481472e-06,1.2186957e-09,8.003631e-06,3.2611145e-09,0.07636274,1.1509964e-06,4.0949917e-07,0.0011012497,0.0017338952,2.636136e-06,1.664879e-06,0.0011012497,0.0017338952,4.6588217e-10,1.4829181e-10,1.8699648,0.078045465,2.7822289e-05,7.29621e-06,0.078045465,1.1048309,0.16962081,0.15447497,0.0012547878,7.8156784e-13,0.00010061461,1.0019809e-11,3.4745668e-11,9.191321e-06,4.653627e-19,1.6035373e-20,2.4767019e-30,2.7884185e-05,9.654915e-10,1.0656795e-10,0.00018754289,0.0005165968,7.8080916e-08,4.5363947e-08,0.00017019085,0.0004493961,2.599792e-16,2.695037e-17,0.023270732,1.4351102e-11,0.0013413983,1.5981425e-10,6.083647e-10,0.0013179771,7.865795e-18,3.6797614e-12,1.2375879e-18,3.1829178e-11,9.087176e-18,0.0013604925,6.980789e-13,6.435796e-14,1.5595887e-06,4.399596e-06,9.80265e-12,5.964988e-11,1.5595887e-06,4.399596e-06,1.9150565e-19,1.61746e-20,0.048483543,0.007948476,4.2920234e-10,1.4608614e-09,0.007948476,0.085335545,0.020322539,0.018378623,71.25,34.0
2023-02-28 00:00:00+05:00,72.35714285714286,51.582142857142856,61.28214285714286,72.20714285714287,50.364285714285714,61.04285714285714,40.47857142857144,49.9,0.0354285714285714,42.85714285714285,10.417142857142858,0.0,0.0,15.396428571428572,11.864285714285714,207.2428571428572,1016.9392857142856,54.221428571428575,3.6571428571428575,171.10714285714286,14.767857142857142,6.428571428571429,10.0,0.4885714285714285,122.60612922705316,0.035568077,4.27e-05,0.1352267,0.000116075,1.432545,1.3240187e-06,0.013296938,8.682634e-06,-4.9773295e-08,0.0032049452,1.2498322e-09,7.407163e-11,1.1054984e-15,-0.05908745,0.0001381289,4.3634023e-05,0.056954294,0.09750667,0.00095486303,0.00010448063,0.05422479,0.09078542,4.860864e-08,1.4823043e-08,2.0434055,5.7399793e-06,0.03366296,3.963572e-05,2.91627e-07,0.033066113,4.8477276e-09,2.5903005e-06,1.4382328e-09,6.7059245e-06,2.8765252e-09,0.0508969,2.4780127e-06,8.416085e-07,0.002267061,0.0036618428,1.6175267e-05,2.089076e-06,0.002267061,0.0036618428,9.563069e-10,3.0218736e-10,1.7662635,0.075486764,5.0867136e-05,2.6661958e-06,0.075486764,0.7522373,0.22361544,0.20620534,0.0012322766,4.172434e-13,4.60724e-05,7.646008e-12,1.449221e-11,3.8244407e-06,3.8388524e-19,4.2352752e-20,2.8129395e-29,9.489508e-06,4.0905808e-09,3.3994507e-10,0.0005690489,0.00178139,3.752698e-07,3.4200346e-07,0.00051549735,0.0015371487,1.2991217e-15,1.0190088e-16,0.02748675,9.212635e-12,0.0007356306,2.0165325e-10,2.8345462e-10,0.000723342,6.439832e-18,2.9995732e-12,9.815993e-19,1.4624173e-11,1.6437536e-17,0.0007115968,2.6893878e-12,2.588413e-13,4.231571e-06,1.2031495e-05,2.4220315e-10,1.0768902e-10,4.231571e-06,1.2031495e-05,1.5113237e-18,1.3875897e-19,0.035388097,0.0056835064,3.4185663e-10,5.355308e-10,0.0056835064,0.040301193,0.020120835,0.018369775,71.25,34.0
2023-03-31 00:00:00+05:00,76.96129032258065,58.63548387096775,67.31290322580645,76.18387096774192,58.63548387096775,67.16129032258064,50.23870967741936,57.76129032258064,0.1404516129032258,54.83870967741935,21.64,0.0,0.0,15.403225806451612,14.061290322580644,217.7387096774193,1014.8709677419356,59.84516129032258,3.55483870967742,186.99032258064517,16.119354838709675,6.806451612903226,10.0,0.4512903225806451,73.93459135534873,0.03223301,2.78e-05,0.13995133,7.72e-05,1.442757,1.4795014e-06,0.015410505,3.2446658e-06,5.5093193e-07,0.0038703694,1.2328767e-09,5.2008224e-12,3.627635e-18,-0.060314167,0.00012253078,3.7189606e-05,0.048452627,0.084129386,0.00027590783,5.0375053e-05,0.046127517,0.07825087,3.3456633e-08,9.658918e-09,2.0180738,7.1607697e-06,0.047603644,1.577853e-05,3.2905205e-06,0.04685384,5.3868936e-09,2.1343858e-06,1.3665193e-09,8.796774e-06,3.5471213e-09,0.048293587,2.3847663e-06,8.009793e-07,0.0025420247,0.004144286,2.4259236e-06,1.3390271e-06,0.0025420247,0.004144286,9.1617064e-10,2.7828304e-10,1.70494,0.11487229,1.744572e-05,4.8871757e-06,0.11487229,0.9084018,0.26615846,0.24799086,0.0016994509,5.471201e-13,6.801258e-05,1.0471127e-11,9.315048e-12,5.531407e-06,4.0109437e-19,1.9240369e-22,2.1641455e-34,1.2922619e-05,4.337282e-09,3.2187267e-10,0.000533366,0.001762498,2.3454234e-07,2.107357e-07,0.00048301037,0.0015159134,7.551427e-16,5.287055e-17,0.029441064,2.1709242e-11,0.0015363627,2.415307e-10,2.2477188e-10,0.0015027414,9.4089015e-18,1.6355208e-12,5.1361997e-19,3.1767425e-11,8.408453e-18,0.00075609074,3.3340876e-12,2.759917e-13,5.4593397e-06,1.70439e-05,7.608894e-11,6.610882e-11,5.4593397e-06,1.70439e-05,9.297952e-19,6.965866e-20,0.038988236,0.00942639,5.5821736e-10,5.056257e-10,0.00942639,0.07311494,0.025535537,0.023472495,71.25,34.0
2023-04-30 00:00:00+05:00,85.17666666666668,64.32333333333334,74.32333333333332,83.41666666666667,64.32333333333334,73.81,53.486666666666665,51.89666666666667,0.0943333333333333,46.66666666666666,19.862,0.0,0.0,14.543333333333331,14.56,201.72,1011.33,48.03333333333333,4.513333333333334,255.08,22.03333333333333,8.433333333333334,10.666666666666666,0.4713333333333333,40.90297174645001,0.034848154,,0.14379013,-1.59e-05,1.4284532,1.1986448e-06,0.012004911,5.4796083e-06,6.032364e-07,0.0028640411,9.1303176e-10,6.3767015e-13,3.1178578e-19,-0.06110814,0.00024797954,7.183232e-05,0.0939091,0.16513531,0.0011486664,1.8278419e-05,0.089412525,0.15343885,6.789085e-08,1.8658085e-08,2.0772188,5.70526e-06,0.03232349,2.916462e-05,2.363986e-06,0.0317297,3.875032e-09,1.9227562e-06,1.0684486e-09,7.1779996e-06,2.3971511e-09,0.04915701,3.444365e-06,1.0920885e-06,0.002792412,0.0047151824,1.440602e-05,3.7844434e-06,0.002792412,0.0047151824,1.136925e-09,3.299916e-10,1.798734,0.07815537,3.1734548e-05,4.0819223e-06,0.07815537,0.5977595,0.29233506,0.27090335,0.0010488869,1.3330137e-13,1.7472075e-05,6.3347778e-12,1.4522138e-11,1.7172771e-06,2.459364e-19,1.2406893e-23,3.8142004e-36,5.141135e-06,1.980171e-08,1.5057099e-09,0.0025618577,0.008184447,1.0773417e-06,1.2059803e-06,0.0023219974,0.007048799,2.6201702e-15,1.8149278e-16,0.027175205,3.1705999e-12,0.00038947104,1.7175782e-10,3.4317602e-10,0.00038388235,4.214674e-18,1.5802924e-12,3.5950683e-19,1.0801448e-11,2.793073e-18,0.0007285608,4.7777936e-12,3.721872e-13,5.7268135e-06,1.819683e-05,1.826112e-10,2.062861e-10,5.7268135e-06,1.819683e-05,8.394202e-19,6.5988165e-20,0.039455637,0.0037364345,3.8853867e-10,6.181653e-10,0.0037364345,0.05607567,0.020531889,0.01854823,71.25,34.0
2023-05-31 00:00:00+05:00,90.95483870967742,70.73548387096773,81.00645161290322,89.51290322580645,70.73548387096773,80.30967741935484,55.903225806451616,45.66451612903226,0.0860645161290322,74.19354838709677,16.263548387096776,0.0,0.0,18.41935483870968,20.783870967741933,120.21290322580644,1007.9806451612905,53.20645161290323,3.929032258064516,269.18709677419355,23.26774193548387,8.580645161290322,14.516129032258064,0.4535483870967742,44.42862607238484,0.034107942,4.06e-05,0.1369562,-3.62e-06,1.4295888,1.2328761e-06,0.012362551,6.063909e-06,-6.887924e-07,0.0029523836,8.3694385e-10,1.10112786e-13,1.4780139e-20,-0.0626464,0.000299811,8.4285064e-05,0.10973722,0.1954699,0.0013881276,-0.0003133116,0.10446785,0.18146941,8.0088824e-08,2.1291152e-08,2.0751915,6.1507944e-06,0.03462142,3.4800363e-05,-5.7910775e-06,0.033981442,3.727513e-09,1.4265594e-06,8.491192e-10,8.218424e-06,2.5162623e-09,0.044137057,7.018126e-06,2.051971e-06,0.005282029,0.009138253,1.8556011e-05,-8.862731e-09,0.005282029,0.009138253,2.3661662e-09,6.5288247e-10,1.8032203,0.086435914,4.2445055e-05,-6.8113936e-06,0.086435914,0.5191338,0.33802605,0.3139766,0.0011770492,2.8304e-13,3.227274e-05,1.314802e-11,1.5389948e-11,2.417658e-06,3.0970244e-19,1.0392057e-25,0.0,4.4462035e-06,1.4218962e-08,8.961995e-10,0.0015011723,0.0051564896,1.0503345e-06,9.903631e-07,0.0013599193,0.004417697,1.6131645e-15,9.3883385e-17,0.032052927,4.9752537e-12,0.0004382452,3.781273e-10,3.9662082e-10,0.000430877,5.448065e-18,5.3669466e-13,2.9693165e-19,1.34322935e-11,4.219451e-18,0.00070431735,5.80064e-11,4.347028e-12,5.5039196e-05,0.00016767647,1.17201e-09,5.858659e-10,5.5039196e-05,0.00016767647,9.355719e-18,6.359729e-19,0.04547749,0.0038922133,6.8196665e-10,8.4076496e-10,0.0038922133,0.043549046,0.017871005,0.016049802,71.25,34.0
2023-06-30 00:00:00+05:00,98.76,79.61333333333333,89.08999999999999,104.80666666666666,81.80666666666666,93.37,66.83,50.21666666666667,0.0639,46.66666666666666,10.139666666666669,0.0,0.0,18.39333333333333,17.5,121.81,1001.7133333333334,31.816666666666663,3.9733333333333336,294.57,25.4,9.066666666666666,18.33333333333333,0.4736666666666667,47.39605762594893,0.036054168,4.43e-05,0.1283891,3.74e-05,1.4088982,1.3603994e-06,0.01291185,5.0368585e-06,-1.5045738e-06,0.002779078,9.079736e-10,5.928019e-13,3.838911e-21,-0.06326211,0.00048688636,0.00013438531,0.17527086,0.3139413,0.0013481642,-0.0003998251,0.16686468,0.29133618,1.6131943e-07,4.210703e-08,2.1826746,6.730475e-06,0.028253637,2.4007184e-05,-9.996167e-06,0.027557846,3.983185e-09,2.4537253e-06,1.2571797e-09,8.916381e-06,2.5646696e-09,0.033037867,2.7774182e-05,7.1233503e-06,0.014420596,0.027430292,5.2676023e-05,1.622282e-05,0.014420596,0.027430292,1.1491484e-08,2.7956275e-09,1.8997779,0.07240525,3.7015787e-05,-1.2026732e-05,0.07240525,0.36321554,0.45494315,0.42151088,0.00023708887,1.8176433e-13,1.6945776e-05,5.6645903e-12,7.2587322e-12,8.745449e-07,2.6433285e-19,3.3872086e-24,0.0,2.4507285e-06,6.54255e-08,4.6322346e-09,0.007989095,0.025966832,1.6705093e-06,1.1511868e-06,0.0072447504,0.022330737,9.2912035e-15,5.970697e-16,0.007326805,3.424626e-12,9.257922e-05,1.2842839e-10,1.9882698e-10,8.991569e-05,4.4801847e-18,1.0800273e-12,3.5179772e-19,8.814301e-12,1.4182e-18,0.00030931685,1.0754752e-09,4.68239e-11,0.00028098503,0.001312481,4.2221386e-09,9.1510115e-09,0.00028098503,0.001312481,2.5027804e-16,9.687983e-18,0.019177848,0.0013565946,3.2388692e-10,3.7065293e-10,0.0013565946,0.0142149795,0.037729625,0.03307473,71.25,34.0
2023-07-31 00:00:00+05:00,96.15806451612904,79.97741935483872,87.71935483870968,107.66774193548386,83.25161290322582,95.62258064516128,72.89354838709677,63.067741935483866,0.1572258064516128,74.19354838709677,30.51,0.0,0.0,17.1,17.429032258064517,78.47419354838709,1001.8935483870968,51.91290322580645,4.012903225806451,247.64193548387092,21.358064516129037,7.870967741935484,26.12903225806452,0.4590322580645161,37.09385226741468,0.034286533,4.48e-05,0.12766182,1.02e-05,1.4162503,1.7180968e-06,0.016685128,5.2876926e-06,8.083588e-07,0.0037181221,1.0627261e-09,1.1093092e-13,1.9422089e-22,-0.0644134,0.0005413223,0.00014266263,0.18564728,0.3378857,0.0011741415,0.00014756154,0.17673069,0.3131728,1.9763563e-07,4.944709e-08,2.1284075,6.6573e-06,0.0325868,1.7928269e-05,1.999012e-06,0.031895623,4.429896e-09,2.3208188e-06,1.3373758e-09,1.0864318e-05,3.8250048e-09,0.026374582,3.8751088e-05,1.06922635e-05,0.024426596,0.044156585,7.170006e-05,4.0653176e-05,0.024426596,0.044156585,1.7029615e-08,4.5022652e-09,1.7876835,0.10908466,3.3702567e-05,4.254774e-06,0.10908466,0.4297809,0.5404014,0.5020305,0.00029932283,1.1679525e-13,1.2619037e-05,1.1592748e-11,1.2787018e-11,8.754922e-07,3.0772246e-19,1.0402174e-25,-0.0,1.0877394e-06,8.034389e-08,4.6564863e-09,0.007904196,0.027543284,1.0974004e-06,9.235162e-07,0.007163557,0.023554519,1.2705588e-14,6.712104e-16,0.008153775,1.6285487e-12,8.4407155e-05,1.6650756e-10,1.6564977e-10,8.289818e-05,5.6840183e-18,8.129837e-13,3.234617e-19,6.766883e-12,2.3467575e-18,4.6136895e-05,1.1221486e-09,7.919511e-11,0.00039477544,0.001331761,8.353758e-09,1.0929654e-08,0.00039477544,0.001331761,2.241452e-16,1.4843983e-17,0.01850652,0.0019243001,5.37833e-10,5.411331e-10,0.0019243001,0.017312897,0.047896046,0.042116765,71.25,34.0
2023-08-31 00:00:00+05:00,97.74193548387096,80.6516129032258,88.85806451612903,110.54193548387096,84.21935483870968,97.5741935483871,73.2709677419355,61.31935483870968,0.0435483870967741,64.51612903225806,15.993870967741936,0.0,0.0,17.548387096774192,17.916129032258063,87.4,1001.3032258064516,36.57419354838709,3.967741935483871,257.2903225806452,22.216129032258067,8.419354838709678,26.12903225806452,0.4803225806451613,45.91263440860215,0.036187924,5.08e-05,0.12930454,3.77e-05,1.4060824,1.6894628e-06,0.015967175,7.884566e-06,2.882406e-06,0.003396198,1.0823058e-09,3.5951106e-13,3.7981676e-22,-0.066029884,0.0004933675,0.00013119793,0.16939984,0.31025663,0.0012497846,0.000537662,0.16122013,0.28756955,1.9116634e-07,4.9016464e-08,2.1851137,7.0067867e-06,0.030193293,2.444102e-05,7.821293e-06,0.02946802,5.186387e-09,3.5704857e-06,1.8461914e-09,1.0894036e-05,3.3735033e-09,0.04350444,4.4363078e-05,1.4755004e-05,0.031834986,0.05170245,9.656547e-05,6.8757174e-05,0.031834986,0.05170245,1.848604e-08,6.0352505e-09,1.878594,0.09281053,4.5267367e-05,1.37532e-05,0.09281053,0.39597723,0.5009311,0.46494514,3.780672e-05,1.033092e-13,1.02476815e-05,9.767426e-12,9.56801e-12,5.4234806e-07,3.1408875e-19,9.856796e-25,-0.0,7.483625e-07,3.1160514e-08,2.0857216e-09,0.0034483643,0.011894908,6.4856494e-07,5.652689e-07,0.0031226992,0.010203568,4.4859517e-15,2.911326e-16,0.0019205717,1.3305702e-12,6.129623e-05,9.980044e-11,1.10978414e-10,5.9603524e-05,7.7182155e-18,1.1703318e-12,4.8964243e-19,8.100665e-12,1.2680953e-18,0.00015943295,6.7084627e-10,7.836124e-11,0.00049580896,0.001232926,9.45832e-09,8.013112e-09,0.00049580896,0.001232926,1.2272184e-16,1.3360291e-17,0.009600899,0.001619102,2.6805802e-10,3.1161737e-10,0.001619102,0.0073931487,0.031067317,0.027800854,71.25,34.0
2023-09-30 00:00:00+05:00,94.47333333333331,77.33999999999999,85.39333333333335,101.39,79.49,90.40333333333334,68.89333333333335,59.48,0.0350333333333333,53.333333333333336,9.721666666666666,0.0,0.0,15.376666666666669,15.29,100.01333333333334,1006.0733333333334,29.55333333333333,3.88,227.03,19.586666666666662,7.666666666666667,17.333333333333332,0.4956666666666666,55.08937747035573,0.032056067,4.61e-05,0.12865567,-6.23e-05,1.4127692,2.3024895e-06,0.022136934,8.944662e-06,2.5411437e-06,0.0048474786,1.4076381e-09,1.3485353e-12,2.7179976e-21,-0.06433411,0.0004809657,0.000139719,0.18111026,0.3215257,0.0011868959,0.00051563245,0.17238773,0.29870078,1.6937304e-07,4.7397236e-08,2.147274,9.293254e-06,0.044070415,2.8467719e-05,1.082457e-05,0.043105338,6.483771e-09,4.217637e-06,2.0919086e-09,1.3093063e-05,4.2314268e-09,0.043056868,1.3094806e-05,4.3900923e-06,0.009748625,0.015829071,2.8464454e-05,1.8240255e-05,0.009748625,0.015829071,4.7893813e-09,1.5633338e-09,1.8190916,0.12411472,5.1912935e-05,1.4839331e-05,0.12411472,0.53384835,0.5276736,0.48659414,0.00023175994,2.78029e-13,2.8090013e-05,1.14688805e-11,9.57432e-12,1.7282694e-06,4.24263e-19,4.037831e-24,0.0,1.1013023e-05,5.162249e-08,4.768426e-09,0.008342571,0.024672084,4.3507822e-07,4.1247782e-07,0.0075692637,0.021366365,9.306009e-15,7.944472e-16,0.0061187884,5.1671983e-12,0.00022232754,1.3235917e-10,1.5357433e-10,0.00021666451,1.0214065e-17,2.8723016e-12,7.6763746e-19,9.30655e-12,1.738641e-18,0.0001253351,8.3833815e-11,9.3470405e-12,5.8181275e-05,0.00015240272,5.3226834e-10,6.1504407e-10,5.8181275e-05,0.00015240272,1.1713246e-17,1.2868801e-18,0.014168794,0.0023759124,3.1546837e-10,3.4299438e-10,0.0023759124,0.021249194,0.034717724,0.030377723,71.25,34.0
2023-10-31 00:00:00+05:00,85.01612903225806,64.28387096774193,73.8741935483871,84.05806451612904,64.28387096774193,73.69354838709677,57.561290322580646,59.61935483870968,0.0664516129032258,29.032258064516128,7.392580645161291,0.0,0.0,12.78064516129032,10.129032258064516,127.48709677419356,1013.6967741935484,25.36774193548387,3.5258064516129037,194.1096774193548,16.77741935483871,7.032258064516129,10.0,0.4825806451612903,78.99310956691743,0.0418353,4.76e-05,0.12614593,0.000172368,1.4112676,2.4548226e-06,0.023434151,6.25301e-06,2.079559e-06,0.0050825067,1.6231226e-09,5.860835e-12,4.4211604e-19,-0.062724486,0.00020040554,6.088109e-05,0.07828733,0.13756272,0.00061853183,0.00011645344,0.074496,0.12790772,6.651924e-08,1.9143096e-08,2.1687737,9.914392e-06,0.045340378,2.277547e-05,9.057418e-06,0.04431272,6.669073e-09,3.9559677e-06,2.0501199e-09,1.444398e-05,5.03743e-09,0.05254553,7.3504093e-06,2.4837364e-06,0.0052318643,0.00849218,1.645268e-05,8.68003e-06,0.0052318643,0.00849218,2.7845306e-09,8.937968e-10,1.8758091,0.13089044,4.820487e-05,8.560482e-06,0.13089044,0.84725523,0.34571895,0.31668708,0.0003178277,3.3549203e-12,0.00030095913,1.0697666e-11,3.340732e-11,1.3878655e-05,9.983562e-19,2.8220882e-22,8.042763e-36,6.9497937e-06,1.0951901e-08,8.4548946e-10,0.001372046,0.004557834,1.8117528e-07,2.9136478e-07,0.0012415645,0.0039216857,1.7088306e-15,1.3058896e-16,0.0086452905,6.424957e-11,0.0016389131,1.7887826e-10,5.601711e-10,0.0015744237,1.7921531e-17,3.978508e-12,1.0263266e-18,7.589949e-11,1.5864384e-17,0.00034497588,2.9048123e-11,2.9844055e-12,1.8408868e-05,5.1199928e-05,1.7288089e-10,5.336358e-10,1.8408868e-05,5.1199928e-05,5.3817003e-18,5.4840027e-19,0.023260958,0.009903559,5.6181554e-10,1.1680608e-09,0.009903559,0.021431683,0.04701571,0.03988238,71.25,34.0
2023-11-30 00:00:00+05:00,76.0,54.5,63.71333333333334,75.86333333333333,54.45333333333333,63.67666666666666,48.65333333333333,60.556666666666665,0.0070333333333333,13.333333333333334,2.2223333333333333,0.0,0.0,11.13,6.493333333333334,201.28,1017.9366666666666,40.28333333333333,2.57,146.66666666666666,12.68,5.7,10.0,0.495,156.41228519700488,0.03721032,5.38e-05,0.14491338,0.000780224,1.4168146,3.248306e-06,0.03166547,4.636356e-06,1.4799243e-06,0.0071180267,2.2430595e-09,1.8288017e-11,3.3361021e-18,-0.05520623,7.767529e-05,2.6687394e-05,0.034512658,0.057876598,0.00013922433,1.4798964e-05,0.032847863,0.053977877,3.2778726e-08,1.073708e-08,2.1442916,1.3986162e-05,0.069468744,1.8602645e-05,7.028214e-06,0.06801498,9.178256e-09,4.082881e-06,2.1967244e-09,1.6437434e-05,6.7721024e-09,0.07401539,3.7014418e-06,1.5297354e-06,0.0034368308,0.0050133355,5.396151e-06,2.3391435e-06,0.0034368308,0.0050133355,1.6224262e-09,6.347066e-10,1.8810905,0.15443428,2.3630639e-05,8.376065e-06,0.15443428,1.2927166,0.31846,0.28855982,0.00050556415,7.691562e-12,0.0007593268,5.9165166e-11,4.5259962e-11,4.1193616e-05,1.832373e-18,1.641817e-21,4.7187075e-34,3.3121847e-05,6.3070233e-09,6.8739053e-10,0.0010985812,0.003310625,5.7721053e-08,4.3561478e-08,0.0009935792,0.0028706754,1.2231321e-15,1.2533785e-16,0.011223181,1.6463088e-10,0.005806863,1.1667873e-09,9.1079966e-10,0.0056123254,3.823925e-17,3.779106e-12,1.1548995e-18,2.0242326e-10,4.1947556e-17,0.0003172025,2.045729e-11,3.133895e-12,1.9605975e-05,4.3792024e-05,1.1711253e-10,9.357068e-11,1.9605975e-05,4.3792024e-05,4.6215954e-18,6.415076e-19,0.023907231,0.029878616,1.7435309e-09,1.0924197e-09,0.029878616,0.053164944,0.10926463,0.09313635,71.25,34.0
